date,id,name,variable,value
1988-01-01T07:00:00Z,fort-belknap,Fort Belknap,SHR,5.7418519
1988-01-01T07:00:00Z,fort-belknap,Fort Belknap,TRE,1.7249763
1988-01-01T07:00:00Z,fort-peck,Fort Peck,AFG,2.8428125
1988-01-01T07:00:00Z,fort-peck,Fort Peck,BGR,18.626717
1988-01-01T07:00:00Z,fort-peck,Fort Peck,LTR,5.7743464
1988-01-01T07:00:00Z,fort-peck,Fort Peck,PFG,41.9351251
1988-01-01T07:00:00Z,fort-peck,Fort Peck,SHR,5.895643
1988-01-01T07:00:00Z,fort-peck,Fort Peck,TRE,0.4127683
1988-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,AFG,6.3899578
1988-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,BGR,10.3898075
1988-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,LTR,11.0418543
1988-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,PFG,45.1740845
1988-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,SHR,7.8399179
1988-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,TRE,10.1341764
1988-01-01T07:00:00Z,crow,Crow,AFG,9.1526079
1988-01-01T07:00:00Z,crow,Crow,BGR,11.262109
1988-01-01T07:00:00Z,crow,Crow,LTR,8.8920591
1988-01-01T07:00:00Z,crow,Crow,PFG,43.8571607
1988-01-01T07:00:00Z,crow,Crow,SHR,9.0969649
1988-01-01T07:00:00Z,crow,Crow,TRE,4.0690924
1988-01-01T07:00:00Z,flathead,Flathead,AFG,4.2863082
1988-01-01T07:00:00Z,flathead,Flathead,BGR,4.7058942
1988-01-01T07:00:00Z,flathead,Flathead,LTR,7.5125433
1988-01-01T07:00:00Z,flathead,Flathead,PFG,34.9389272
1988-01-01T07:00:00Z,flathead,Flathead,SHR,5.1724573
1988-01-01T07:00:00Z,flathead,Flathead,TRE,17.688606
1989-01-01T07:00:00Z,blackfeet,Blackfeet,AFG,3.4903726
1989-01-01T07:00:00Z,blackfeet,Blackfeet,BGR,9.8327735
1989-01-01T07:00:00Z,blackfeet,Blackfeet,LTR,6.4953805
1989-01-01T07:00:00Z,blackfeet,Blackfeet,PFG,54.2719162
1989-01-01T07:00:00Z,blackfeet,Blackfeet,SHR,6.8828891
1989-01-01T07:00:00Z,blackfeet,Blackfeet,TRE,4.6230868
1989-01-01T07:00:00Z,rocky-boys,Rocky Boy's,AFG,6.3334074
1989-01-01T07:00:00Z,rocky-boys,Rocky Boy's,BGR,7.6344482
1989-01-01T07:00:00Z,rocky-boys,Rocky Boy's,LTR,4.7869417
1989-01-01T07:00:00Z,rocky-boys,Rocky Boy's,PFG,53.8121924
1989-01-01T07:00:00Z,rocky-boys,Rocky Boy's,SHR,7.652795
1989-01-01T07:00:00Z,rocky-boys,Rocky Boy's,TRE,6.3837823
1989-01-01T07:00:00Z,fort-belknap,Fort Belknap,AFG,4.8641777
1989-01-01T07:00:00Z,fort-belknap,Fort Belknap,BGR,12.149831
1989-01-01T07:00:00Z,fort-belknap,Fort Belknap,LTR,5.4347682
1989-01-01T07:00:00Z,fort-belknap,Fort Belknap,PFG,55.2449896
1989-01-01T07:00:00Z,fort-belknap,Fort Belknap,SHR,6.6214748
1989-01-01T07:00:00Z,fort-belknap,Fort Belknap,TRE,1.687492
1989-01-01T07:00:00Z,fort-peck,Fort Peck,AFG,4.0681402
1989-01-01T07:00:00Z,fort-peck,Fort Peck,BGR,19.4798365
1989-01-01T07:00:00Z,fort-peck,Fort Peck,LTR,4.5705107
1989-01-01T07:00:00Z,fort-peck,Fort Peck,PFG,41.9307337
1989-01-01T07:00:00Z,fort-peck,Fort Peck,SHR,5.4845395
1989-01-01T07:00:00Z,fort-peck,Fort Peck,TRE,0.2121663
1989-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,AFG,9.8727792
1989-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,BGR,11.0230858
1989-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,LTR,8.8580853
1989-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,PFG,46.0399362
1989-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,SHR,9.0544204
1989-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,TRE,6.4270766
1989-01-01T07:00:00Z,crow,Crow,AFG,10.728923
1989-01-01T07:00:00Z,crow,Crow,BGR,11.9869437
1989-01-01T07:00:00Z,crow,Crow,LTR,7.7452089
1989-01-01T07:00:00Z,crow,Crow,PFG,43.0403284
1989-01-01T07:00:00Z,crow,Crow,SHR,8.9046646
1989-01-01T07:00:00Z,crow,Crow,TRE,2.8468524
1989-01-01T07:00:00Z,flathead,Flathead,AFG,3.6100919
1989-01-01T07:00:00Z,flathead,Flathead,BGR,4.4063793
1989-01-01T07:00:00Z,flathead,Flathead,LTR,7.1046323
1989-01-01T07:00:00Z,flathead,Flathead,PFG,35.5002186
1989-01-01T07:00:00Z,flathead,Flathead,SHR,5.0071314
1989-01-01T07:00:00Z,flathead,Flathead,TRE,19.8005146
1990-01-01T07:00:00Z,blackfeet,Blackfeet,AFG,3.1389663
1990-01-01T07:00:00Z,blackfeet,Blackfeet,BGR,7.6004721
1990-01-01T07:00:00Z,blackfeet,Blackfeet,LTR,5.9566425
1990-01-01T07:00:00Z,blackfeet,Blackfeet,PFG,58.8998456
1990-01-01T07:00:00Z,blackfeet,Blackfeet,SHR,6.9211695
1990-01-01T07:00:00Z,blackfeet,Blackfeet,TRE,5.1742343
1990-01-01T07:00:00Z,rocky-boys,Rocky Boy's,AFG,4.6372843
1990-01-01T07:00:00Z,rocky-boys,Rocky Boy's,BGR,4.6638567
1990-01-01T07:00:00Z,rocky-boys,Rocky Boy's,LTR,4.6534794
1990-01-01T07:00:00Z,rocky-boys,Rocky Boy's,PFG,53.3993469
1990-01-01T07:00:00Z,rocky-boys,Rocky Boy's,SHR,7.4000907
1990-01-01T07:00:00Z,rocky-boys,Rocky Boy's,TRE,9.5379249
1990-01-01T07:00:00Z,fort-belknap,Fort Belknap,AFG,5.3910568
1990-01-01T07:00:00Z,fort-belknap,Fort Belknap,BGR,9.5939823
1990-01-01T07:00:00Z,fort-belknap,Fort Belknap,LTR,6.2592
1990-01-01T07:00:00Z,fort-belknap,Fort Belknap,PFG,55.0972102
1990-01-01T07:00:00Z,fort-belknap,Fort Belknap,SHR,7.1046697
1990-01-01T07:00:00Z,fort-belknap,Fort Belknap,TRE,2.1288714
1990-01-01T07:00:00Z,fort-peck,Fort Peck,AFG,2.8405472
1990-01-01T07:00:00Z,fort-peck,Fort Peck,BGR,18.6766189
1990-01-01T07:00:00Z,fort-peck,Fort Peck,LTR,5.5023672
1990-01-01T07:00:00Z,fort-peck,Fort Peck,PFG,41.2367061
1990-01-01T07:00:00Z,fort-peck,Fort Peck,SHR,5.5150032
1990-01-01T07:00:00Z,fort-peck,Fort Peck,TRE,0.1866466
1990-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,AFG,7.7668884
1990-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,BGR,7.9963442
1990-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,LTR,7.5051823
1990-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,PFG,52.723446
1990-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,SHR,8.9903363
1990-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,TRE,6.3154303
1990-01-01T07:00:00Z,crow,Crow,AFG,8.8358749
1990-01-01T07:00:00Z,crow,Crow,BGR,8.2524303
1990-01-01T07:00:00Z,crow,Crow,LTR,6.7951417
1990-01-01T07:00:00Z,crow,Crow,PFG,48.95975
1990-01-01T07:00:00Z,crow,Crow,SHR,8.0641321
1990-01-01T07:00:00Z,crow,Crow,TRE,3.3190147
1990-01-01T07:00:00Z,flathead,Flathead,AFG,3.3699644
1990-01-01T07:00:00Z,flathead,Flathead,BGR,3.2323029
1990-01-01T07:00:00Z,flathead,Flathead,LTR,5.5545465
1990-01-01T07:00:00Z,flathead,Flathead,PFG,36.1054276
1990-01-01T07:00:00Z,flathead,Flathead,SHR,4.2766568
1990-01-01T07:00:00Z,flathead,Flathead,TRE,20.0474958
1991-01-01T07:00:00Z,blackfeet,Blackfeet,AFG,3.0672643
1991-01-01T07:00:00Z,blackfeet,Blackfeet,BGR,7.4933374
1991-01-01T07:00:00Z,blackfeet,Blackfeet,LTR,6.343397
1991-01-01T07:00:00Z,blackfeet,Blackfeet,PFG,58.4467802
1991-01-01T07:00:00Z,blackfeet,Blackfeet,SHR,6.1572715
1991-01-01T07:00:00Z,blackfeet,Blackfeet,TRE,5.1720423
1991-01-01T07:00:00Z,rocky-boys,Rocky Boy's,AFG,3.168848
1991-01-01T07:00:00Z,rocky-boys,Rocky Boy's,BGR,4.495871
1991-01-01T07:00:00Z,rocky-boys,Rocky Boy's,LTR,3.9315462
1991-01-01T07:00:00Z,rocky-boys,Rocky Boy's,PFG,58.523121
1991-01-01T07:00:00Z,rocky-boys,Rocky Boy's,SHR,6.8866119
1991-01-01T07:00:00Z,rocky-boys,Rocky Boy's,TRE,9.7892048
1991-01-01T07:00:00Z,fort-belknap,Fort Belknap,AFG,4.4606233
1991-01-01T07:00:00Z,fort-belknap,Fort Belknap,BGR,9.9499948
1991-01-01T07:00:00Z,fort-belknap,Fort Belknap,LTR,6.0880794
1991-01-01T07:00:00Z,fort-belknap,Fort Belknap,PFG,55.622153
1991-01-01T07:00:00Z,fort-belknap,Fort Belknap,SHR,6.3132551
1991-01-01T07:00:00Z,fort-belknap,Fort Belknap,TRE,2.2045747
1991-01-01T07:00:00Z,fort-peck,Fort Peck,AFG,2.8507276
1991-01-01T07:00:00Z,fort-peck,Fort Peck,BGR,13.0040799
1991-01-01T07:00:00Z,fort-peck,Fort Peck,LTR,3.1683238
1991-01-01T07:00:00Z,fort-peck,Fort Peck,PFG,48.7057931
1991-01-01T07:00:00Z,fort-peck,Fort Peck,SHR,4.692818
1991-01-01T07:00:00Z,fort-peck,Fort Peck,TRE,0.236605
1991-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,AFG,7.1567661
1991-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,BGR,7.8289358
1991-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,LTR,6.9042192
1991-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,PFG,55.0034162
1991-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,SHR,8.280839
1991-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,TRE,5.9257572
1991-01-01T07:00:00Z,crow,Crow,AFG,8.6550665
1991-01-01T07:00:00Z,crow,Crow,BGR,8.6699058
1991-01-01T07:00:00Z,crow,Crow,LTR,7.2583798
1991-01-01T07:00:00Z,crow,Crow,PFG,48.0022963
1991-01-01T07:00:00Z,crow,Crow,SHR,7.7365873
1991-01-01T07:00:00Z,crow,Crow,TRE,3.7322928
1991-01-01T07:00:00Z,flathead,Flathead,AFG,3.7208929
1991-01-01T07:00:00Z,flathead,Flathead,BGR,3.5087107
1991-01-01T07:00:00Z,flathead,Flathead,LTR,5.7954564
1991-01-01T07:00:00Z,flathead,Flathead,PFG,35.6440524
1991-01-01T07:00:00Z,flathead,Flathead,SHR,5.5571001
1991-01-01T07:00:00Z,flathead,Flathead,TRE,16.1771906
1992-01-01T07:00:00Z,blackfeet,Blackfeet,AFG,2.7249868
1992-01-01T07:00:00Z,blackfeet,Blackfeet,BGR,7.7381312
1992-01-01T07:00:00Z,blackfeet,Blackfeet,LTR,7.1719129
1992-01-01T07:00:00Z,blackfeet,Blackfeet,PFG,60.2665824
1992-01-01T07:00:00Z,blackfeet,Blackfeet,SHR,5.4172875
1992-01-01T07:00:00Z,blackfeet,Blackfeet,TRE,3.5155542
1992-01-01T07:00:00Z,rocky-boys,Rocky Boy's,AFG,3.1422203
1992-01-01T07:00:00Z,rocky-boys,Rocky Boy's,BGR,6.8630599
1992-01-01T07:00:00Z,rocky-boys,Rocky Boy's,LTR,5.7238155
1992-01-01T07:00:00Z,rocky-boys,Rocky Boy's,PFG,58.07955
1992-01-01T07:00:00Z,rocky-boys,Rocky Boy's,SHR,7.5497854
1992-01-01T07:00:00Z,rocky-boys,Rocky Boy's,TRE,6.6897152
1992-01-01T07:00:00Z,fort-belknap,Fort Belknap,AFG,2.7482925
1992-01-01T07:00:00Z,fort-belknap,Fort Belknap,BGR,9.9497474
1992-01-01T07:00:00Z,fort-belknap,Fort Belknap,LTR,6.0819705
1992-01-01T07:00:00Z,fort-belknap,Fort Belknap,PFG,60.1785536
1992-01-01T07:00:00Z,fort-belknap,Fort Belknap,SHR,5.4261995
1992-01-01T07:00:00Z,fort-belknap,Fort Belknap,TRE,1.5031554
1992-01-01T07:00:00Z,fort-peck,Fort Peck,AFG,3.9765794
1992-01-01T07:00:00Z,fort-peck,Fort Peck,BGR,11.4160411
1992-01-01T07:00:00Z,fort-peck,Fort Peck,LTR,4.1205854
1992-01-01T07:00:00Z,fort-peck,Fort Peck,PFG,49.610481299999996
1992-01-01T07:00:00Z,fort-peck,Fort Peck,SHR,4.7377636
1992-01-01T07:00:00Z,fort-peck,Fort Peck,TRE,0.2711415
1992-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,AFG,7.0257102
1992-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,BGR,8.4717635
1992-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,LTR,8.5536995
1992-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,PFG,53.6097505
1992-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,SHR,8.0050556
1992-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,TRE,6.2009906
1992-01-01T07:00:00Z,crow,Crow,AFG,10.6149244
1992-01-01T07:00:00Z,crow,Crow,BGR,8.4161759
1992-01-01T07:00:00Z,crow,Crow,LTR,6.818641
1992-01-01T07:00:00Z,crow,Crow,PFG,49.8782353
1992-01-01T07:00:00Z,crow,Crow,SHR,8.4769359
1992-01-01T07:00:00Z,crow,Crow,TRE,3.4212724
1992-01-01T07:00:00Z,flathead,Flathead,AFG,2.8026175
1992-01-01T07:00:00Z,flathead,Flathead,BGR,4.1288969
1992-01-01T07:00:00Z,flathead,Flathead,LTR,7.1333389
1992-01-01T07:00:00Z,flathead,Flathead,PFG,38.2526256
1992-01-01T07:00:00Z,flathead,Flathead,SHR,5.3989507
1992-01-01T07:00:00Z,flathead,Flathead,TRE,17.5027194
1993-01-01T07:00:00Z,blackfeet,Blackfeet,AFG,3.5988205
1993-01-01T07:00:00Z,blackfeet,Blackfeet,BGR,7.1233449
1993-01-01T07:00:00Z,blackfeet,Blackfeet,LTR,5.5938611
1993-01-01T07:00:00Z,blackfeet,Blackfeet,PFG,59.1678033
1993-01-01T07:00:00Z,blackfeet,Blackfeet,SHR,5.2940954
1993-01-01T07:00:00Z,blackfeet,Blackfeet,TRE,2.1455734
1993-01-01T07:00:00Z,rocky-boys,Rocky Boy's,AFG,4.7067476
1993-01-01T07:00:00Z,rocky-boys,Rocky Boy's,BGR,6.6279885
1993-01-01T07:00:00Z,rocky-boys,Rocky Boy's,LTR,4.7855263
1993-01-01T07:00:00Z,rocky-boys,Rocky Boy's,PFG,58.9487447
1993-01-01T07:00:00Z,rocky-boys,Rocky Boy's,SHR,8.2215772
1993-01-01T07:00:00Z,rocky-boys,Rocky Boy's,TRE,5.7815508
1993-01-01T07:00:00Z,fort-belknap,Fort Belknap,AFG,4.0855611
1993-01-01T07:00:00Z,fort-belknap,Fort Belknap,BGR,10.6031853
1993-01-01T07:00:00Z,fort-belknap,Fort Belknap,LTR,5.8738988
1993-01-01T07:00:00Z,fort-belknap,Fort Belknap,PFG,60.2357491
1993-01-01T07:00:00Z,fort-belknap,Fort Belknap,SHR,5.6915144
1993-01-01T07:00:00Z,fort-belknap,Fort Belknap,TRE,1.2672927
1993-01-01T07:00:00Z,fort-peck,Fort Peck,AFG,2.1721027
1993-01-01T07:00:00Z,fort-peck,Fort Peck,BGR,10.8190768
1993-01-01T07:00:00Z,fort-peck,Fort Peck,LTR,4.1053935
1993-01-01T07:00:00Z,fort-peck,Fort Peck,PFG,53.9460432
1993-01-01T07:00:00Z,fort-peck,Fort Peck,SHR,3.9180698
1993-01-01T07:00:00Z,fort-peck,Fort Peck,TRE,0.1949604
1993-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,AFG,5.9169693
1993-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,BGR,8.480982
1993-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,LTR,8.2686425
1993-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,PFG,56.6245653
1993-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,SHR,8.1544145
1993-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,TRE,6.1581531
1993-01-01T07:00:00Z,crow,Crow,AFG,9.5767814
1993-01-01T07:00:00Z,crow,Crow,BGR,8.787179
1993-01-01T07:00:00Z,crow,Crow,LTR,7.2749032
1993-01-01T07:00:00Z,crow,Crow,PFG,49.9565498
1993-01-01T07:00:00Z,crow,Crow,SHR,9.0298072
1993-01-01T07:00:00Z,crow,Crow,TRE,3.2124897
1993-01-01T07:00:00Z,flathead,Flathead,AFG,2.5112075
1993-01-01T07:00:00Z,flathead,Flathead,BGR,3.2580905
1993-01-01T07:00:00Z,flathead,Flathead,LTR,6.0659839
1993-01-01T07:00:00Z,flathead,Flathead,PFG,37.1872018
1993-01-01T07:00:00Z,flathead,Flathead,SHR,4.6557683
1993-01-01T07:00:00Z,flathead,Flathead,TRE,12.9606081
1994-01-01T07:00:00Z,blackfeet,Blackfeet,AFG,4.0627821
1994-01-01T07:00:00Z,blackfeet,Blackfeet,BGR,6.2519233
1994-01-01T07:00:00Z,blackfeet,Blackfeet,LTR,6.9895594
1994-01-01T07:00:00Z,blackfeet,Blackfeet,PFG,62.1718659
1994-01-01T07:00:00Z,blackfeet,Blackfeet,SHR,4.7139686
1994-01-01T07:00:00Z,blackfeet,Blackfeet,TRE,2.8378468
1994-01-01T07:00:00Z,rocky-boys,Rocky Boy's,AFG,4.4575927
1994-01-01T07:00:00Z,rocky-boys,Rocky Boy's,BGR,4.8739686
1994-01-01T07:00:00Z,rocky-boys,Rocky Boy's,LTR,5.2259844
1994-01-01T07:00:00Z,rocky-boys,Rocky Boy's,PFG,58.7941581
1994-01-01T07:00:00Z,rocky-boys,Rocky Boy's,SHR,7.8729181
1994-01-01T07:00:00Z,rocky-boys,Rocky Boy's,TRE,7.0516549
1994-01-01T07:00:00Z,fort-belknap,Fort Belknap,AFG,5.3864689
1994-01-01T07:00:00Z,fort-belknap,Fort Belknap,BGR,7.1784288
1994-01-01T07:00:00Z,fort-belknap,Fort Belknap,LTR,5.7556866
1994-01-01T07:00:00Z,fort-belknap,Fort Belknap,PFG,61.5495473
1994-01-01T07:00:00Z,fort-belknap,Fort Belknap,SHR,5.0983882
1994-01-01T07:00:00Z,fort-belknap,Fort Belknap,TRE,1.7437171
1994-01-01T07:00:00Z,fort-peck,Fort Peck,AFG,3.0104343
1994-01-01T07:00:00Z,fort-peck,Fort Peck,BGR,8.5874356
1994-01-01T07:00:00Z,fort-peck,Fort Peck,LTR,3.1387971
1994-01-01T07:00:00Z,fort-peck,Fort Peck,PFG,53.8775229
1994-01-01T07:00:00Z,fort-peck,Fort Peck,SHR,3.5587195
1994-01-01T07:00:00Z,fort-peck,Fort Peck,TRE,0.1570968
1994-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,AFG,8.4235658
1994-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,BGR,7.5321534
1994-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,LTR,8.7999224
1994-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,PFG,54.1548523
1994-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,SHR,8.6529857
