date,id,name,variable,value
2005-01-17T07:00:00Z,fort-belknap,Fort Belknap,NDVI,2303.1831167572236
2005-01-17T07:00:00Z,fort-peck,Fort Peck,EVI,948.5163106308116
2005-01-17T07:00:00Z,fort-peck,Fort Peck,NDVI,1620.8962308878367
2005-01-17T07:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,1651.3968062341528
2005-01-17T07:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,3368.5565404753756
2005-01-17T07:00:00Z,crow,Crow,EVI,1444.7305529944654
2005-01-17T07:00:00Z,crow,Crow,NDVI,2788.783787593412
2005-01-17T07:00:00Z,flathead,Flathead,EVI,1905.665294982734
2005-01-17T07:00:00Z,flathead,Flathead,NDVI,4268.81743762994
2005-02-02T07:00:00Z,blackfeet,Blackfeet,EVI,1116.2683289727113
2005-02-02T07:00:00Z,blackfeet,Blackfeet,NDVI,1977.1958817634718
2005-02-02T07:00:00Z,rocky-boys,Rocky Boy's,EVI,1420.2071718728123
2005-02-02T07:00:00Z,rocky-boys,Rocky Boy's,NDVI,2837.9798378624537
2005-02-02T07:00:00Z,fort-belknap,Fort Belknap,EVI,1153.9826775416554
2005-02-02T07:00:00Z,fort-belknap,Fort Belknap,NDVI,2171.4277650778986
2005-02-02T07:00:00Z,fort-peck,Fort Peck,EVI,988.3739000751294
2005-02-02T07:00:00Z,fort-peck,Fort Peck,NDVI,1651.696242280128
2005-02-02T07:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,1429.2636045509653
2005-02-02T07:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,2998.871787479973
2005-02-02T07:00:00Z,crow,Crow,EVI,1325.4253471916377
2005-02-02T07:00:00Z,crow,Crow,NDVI,2723.14416298057
2005-02-02T07:00:00Z,flathead,Flathead,EVI,1854.9894049533852
2005-02-02T07:00:00Z,flathead,Flathead,NDVI,4111.386557545365
2005-02-18T07:00:00Z,blackfeet,Blackfeet,EVI,1132.809323267548
2005-02-18T07:00:00Z,blackfeet,Blackfeet,NDVI,1987.12898801323
2005-02-18T07:00:00Z,rocky-boys,Rocky Boy's,EVI,1303.9936904103433
2005-02-18T07:00:00Z,rocky-boys,Rocky Boy's,NDVI,2732.1337235105507
2005-02-18T07:00:00Z,fort-belknap,Fort Belknap,EVI,1097.9083681398968
2005-02-18T07:00:00Z,fort-belknap,Fort Belknap,NDVI,2088.228024509969
2005-02-18T07:00:00Z,fort-peck,Fort Peck,EVI,986.0665045411558
2005-02-18T07:00:00Z,fort-peck,Fort Peck,NDVI,1751.3091599118657
2005-02-18T07:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,1520.588745500967
2005-02-18T07:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,2966.930311614418
2005-02-18T07:00:00Z,crow,Crow,EVI,1446.0347609858811
2005-02-18T07:00:00Z,crow,Crow,NDVI,2607.3763556098315
2005-02-18T07:00:00Z,flathead,Flathead,EVI,1839.6889620671468
2005-02-18T07:00:00Z,flathead,Flathead,NDVI,4039.7308829167073
2005-03-06T07:00:00Z,blackfeet,Blackfeet,EVI,1222.163496315865
2005-03-06T07:00:00Z,blackfeet,Blackfeet,NDVI,2297.416751655345
2005-03-06T07:00:00Z,rocky-boys,Rocky Boy's,EVI,1361.7301959483248
2005-03-06T07:00:00Z,rocky-boys,Rocky Boy's,NDVI,2766.208461877485
2005-03-06T07:00:00Z,fort-belknap,Fort Belknap,EVI,1253.198794571221
2005-03-06T07:00:00Z,fort-belknap,Fort Belknap,NDVI,2322.2491629186347
2005-03-06T07:00:00Z,fort-peck,Fort Peck,EVI,1058.6991093442423
2005-03-06T07:00:00Z,fort-peck,Fort Peck,NDVI,1859.9156208301522
2005-03-06T07:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,1400.6971100837904
2005-03-06T07:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,2883.2764027737667
2005-03-06T07:00:00Z,crow,Crow,EVI,1459.839354893486
2005-03-06T07:00:00Z,crow,Crow,NDVI,2663.453635085525
2005-03-06T07:00:00Z,flathead,Flathead,EVI,1933.2370790049204
2005-03-06T07:00:00Z,flathead,Flathead,NDVI,4281.846566493887
2005-03-22T07:00:00Z,blackfeet,Blackfeet,EVI,1060.8048852904765
2005-03-22T07:00:00Z,blackfeet,Blackfeet,NDVI,1844.2068817032543
2005-03-22T07:00:00Z,rocky-boys,Rocky Boy's,EVI,1615.4502947997169
2005-03-22T07:00:00Z,rocky-boys,Rocky Boy's,NDVI,2720.4718107576955
2005-03-22T07:00:00Z,fort-belknap,Fort Belknap,EVI,1496.1595418901513
2005-03-22T07:00:00Z,fort-belknap,Fort Belknap,NDVI,2422.136392029114
2005-03-22T07:00:00Z,fort-peck,Fort Peck,EVI,1102.5815711096768
2005-03-22T07:00:00Z,fort-peck,Fort Peck,NDVI,1924.0706269872758
2005-03-22T07:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,1775.0413812481754
2005-03-22T07:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,3309.775058311304
2005-03-22T07:00:00Z,crow,Crow,EVI,1674.7033226318795
2005-03-22T07:00:00Z,crow,Crow,NDVI,2999.7200367853993
2005-03-22T07:00:00Z,flathead,Flathead,EVI,2188.1834581542103
2005-03-22T07:00:00Z,flathead,Flathead,NDVI,4193.0860579986565
2005-04-07T06:00:00Z,blackfeet,Blackfeet,EVI,1455.8725266396789
2005-04-07T06:00:00Z,blackfeet,Blackfeet,NDVI,2560.1805310411987
2005-04-07T06:00:00Z,rocky-boys,Rocky Boy's,EVI,1627.7719391251821
2005-04-07T06:00:00Z,rocky-boys,Rocky Boy's,NDVI,3227.002302029084
2005-04-07T06:00:00Z,fort-belknap,Fort Belknap,EVI,1623.4455312237124
2005-04-07T06:00:00Z,fort-belknap,Fort Belknap,NDVI,2877.94660350647
2005-04-07T06:00:00Z,fort-peck,Fort Peck,EVI,1286.4517640439428
2005-04-07T06:00:00Z,fort-peck,Fort Peck,NDVI,2231.610119339189
2005-04-07T06:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,1946.0017691747876
2005-04-07T06:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,3629.793855949997
2005-04-07T06:00:00Z,crow,Crow,EVI,2085.3320936381538
2005-04-07T06:00:00Z,crow,Crow,NDVI,3509.3897113742746
2005-04-07T06:00:00Z,flathead,Flathead,EVI,2514.271756463286
2005-04-07T06:00:00Z,flathead,Flathead,NDVI,4481.938001217647
2005-04-23T06:00:00Z,blackfeet,Blackfeet,EVI,1666.8928397599584
2005-04-23T06:00:00Z,blackfeet,Blackfeet,NDVI,2984.1868378960094
2005-04-23T06:00:00Z,rocky-boys,Rocky Boy's,EVI,1975.1753899184084
2005-04-23T06:00:00Z,rocky-boys,Rocky Boy's,NDVI,3616.01311772668
2005-04-23T06:00:00Z,fort-belknap,Fort Belknap,EVI,1817.3655156025955
2005-04-23T06:00:00Z,fort-belknap,Fort Belknap,NDVI,3135.301329903178
2005-04-23T06:00:00Z,fort-peck,Fort Peck,EVI,1355.1995574161785
2005-04-23T06:00:00Z,fort-peck,Fort Peck,NDVI,2416.999161886763
2005-04-23T06:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,2090.036671507393
2005-04-23T06:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,3880.5404749876957
2005-04-23T06:00:00Z,crow,Crow,EVI,2267.7780694698777
2005-04-23T06:00:00Z,crow,Crow,NDVI,3860.68785790008
2005-04-23T06:00:00Z,flathead,Flathead,EVI,2836.6691210816093
2005-04-23T06:00:00Z,flathead,Flathead,NDVI,5242.575606962077
2005-05-09T06:00:00Z,blackfeet,Blackfeet,EVI,2308.929232706133
2005-05-09T06:00:00Z,blackfeet,Blackfeet,NDVI,3895.935221677908
2005-05-09T06:00:00Z,rocky-boys,Rocky Boy's,EVI,2654.1404284896234
2005-05-09T06:00:00Z,rocky-boys,Rocky Boy's,NDVI,4526.965102707247
2005-05-09T06:00:00Z,fort-belknap,Fort Belknap,EVI,2338.7243879172197
2005-05-09T06:00:00Z,fort-belknap,Fort Belknap,NDVI,4051.0175825971755
2005-05-09T06:00:00Z,fort-peck,Fort Peck,EVI,1734.4663924298745
2005-05-09T06:00:00Z,fort-peck,Fort Peck,NDVI,2900.754862572259
2005-05-09T06:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,2682.8174950519538
2005-05-09T06:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,4658.948573119121
2005-05-09T06:00:00Z,crow,Crow,EVI,2904.8801838518752
2005-05-09T06:00:00Z,crow,Crow,NDVI,4834.785658319164
2005-05-09T06:00:00Z,flathead,Flathead,EVI,3401.642146297158
2005-05-09T06:00:00Z,flathead,Flathead,NDVI,5571.966730030229
2005-05-25T06:00:00Z,blackfeet,Blackfeet,EVI,2492.498410490426
2005-05-25T06:00:00Z,blackfeet,Blackfeet,NDVI,4182.76705964367
2005-05-25T06:00:00Z,rocky-boys,Rocky Boy's,EVI,3051.2661936405107
2005-05-25T06:00:00Z,rocky-boys,Rocky Boy's,NDVI,5014.527361195023
2005-05-25T06:00:00Z,fort-belknap,Fort Belknap,EVI,2347.295355637647
2005-05-25T06:00:00Z,fort-belknap,Fort Belknap,NDVI,3810.717718058707
2005-05-25T06:00:00Z,fort-peck,Fort Peck,EVI,2469.1828479293254
2005-05-25T06:00:00Z,fort-peck,Fort Peck,NDVI,4492.328782459061
2005-05-25T06:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,3324.5212182971773
2005-05-25T06:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,5318.587223806629
2005-05-25T06:00:00Z,crow,Crow,EVI,3395.661607552281
2005-05-25T06:00:00Z,crow,Crow,NDVI,5243.759481643603
2005-05-25T06:00:00Z,flathead,Flathead,EVI,3188.6767535163567
2005-05-25T06:00:00Z,flathead,Flathead,NDVI,6067.523957256324
2005-06-10T06:00:00Z,blackfeet,Blackfeet,EVI,3224.5925312189274
2005-06-10T06:00:00Z,blackfeet,Blackfeet,NDVI,5346.512382961257
2005-06-10T06:00:00Z,rocky-boys,Rocky Boy's,EVI,3787.184919850205
2005-06-10T06:00:00Z,rocky-boys,Rocky Boy's,NDVI,6324.318604203508
2005-06-10T06:00:00Z,fort-belknap,Fort Belknap,EVI,2799.0659075825474
2005-06-10T06:00:00Z,fort-belknap,Fort Belknap,NDVI,5090.361648893567
2005-06-10T06:00:00Z,fort-peck,Fort Peck,EVI,3262.3130491819456
2005-06-10T06:00:00Z,fort-peck,Fort Peck,NDVI,5253.831899148769
2005-06-10T06:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,3438.0095834392564
2005-06-10T06:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,5821.594170506326
2005-06-10T06:00:00Z,crow,Crow,EVI,3554.782811056203
2005-06-10T06:00:00Z,crow,Crow,NDVI,5709.005673220099
2005-06-10T06:00:00Z,flathead,Flathead,EVI,3483.309588152752
2005-06-10T06:00:00Z,flathead,Flathead,NDVI,6249.527412735619
2005-06-26T06:00:00Z,blackfeet,Blackfeet,EVI,3755.6546608436347
2005-06-26T06:00:00Z,blackfeet,Blackfeet,NDVI,5797.939302795282
2005-06-26T06:00:00Z,rocky-boys,Rocky Boy's,EVI,3960.929859675661
2005-06-26T06:00:00Z,rocky-boys,Rocky Boy's,NDVI,6661.040847452454
2005-06-26T06:00:00Z,fort-belknap,Fort Belknap,EVI,2990.9910139372037
2005-06-26T06:00:00Z,fort-belknap,Fort Belknap,NDVI,5214.989705770067
2005-06-26T06:00:00Z,fort-peck,Fort Peck,EVI,3627.7873317330655
2005-06-26T06:00:00Z,fort-peck,Fort Peck,NDVI,5748.613623075124
2005-06-26T06:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,3400.790682564325
2005-06-26T06:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,5532.587610430217
2005-06-26T06:00:00Z,crow,Crow,EVI,3245.8045068780752
2005-06-26T06:00:00Z,crow,Crow,NDVI,5546.059658129782
2005-06-26T06:00:00Z,flathead,Flathead,EVI,3379.7442723233744
2005-06-26T06:00:00Z,flathead,Flathead,NDVI,6015.554561934286
2005-07-12T06:00:00Z,blackfeet,Blackfeet,EVI,3422.2618105651823
2005-07-12T06:00:00Z,blackfeet,Blackfeet,NDVI,5511.448193658641
2005-07-12T06:00:00Z,rocky-boys,Rocky Boy's,EVI,3766.3448653349556
2005-07-12T06:00:00Z,rocky-boys,Rocky Boy's,NDVI,6032.2449317606915
2005-07-12T06:00:00Z,fort-belknap,Fort Belknap,EVI,2450.190391588669
2005-07-12T06:00:00Z,fort-belknap,Fort Belknap,NDVI,4077.2479852762485
2005-07-12T06:00:00Z,fort-peck,Fort Peck,EVI,2924.207596724861
2005-07-12T06:00:00Z,fort-peck,Fort Peck,NDVI,5016.842910425143
2005-07-12T06:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,2926.5945512907892
2005-07-12T06:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,4972.742514966787
2005-07-12T06:00:00Z,crow,Crow,EVI,2681.1990812876807
2005-07-12T06:00:00Z,crow,Crow,NDVI,4345.023122673064
2005-07-12T06:00:00Z,flathead,Flathead,EVI,3110.5847062655457
2005-07-12T06:00:00Z,flathead,Flathead,NDVI,5698.619246680797
2005-07-28T06:00:00Z,blackfeet,Blackfeet,EVI,2937.669657944065
2005-07-28T06:00:00Z,blackfeet,Blackfeet,NDVI,4757.057404022581
2005-07-28T06:00:00Z,rocky-boys,Rocky Boy's,EVI,3196.74013774599
2005-07-28T06:00:00Z,rocky-boys,Rocky Boy's,NDVI,5334.92862730361
2005-07-28T06:00:00Z,fort-belknap,Fort Belknap,EVI,2024.6398304421
2005-07-28T06:00:00Z,fort-belknap,Fort Belknap,NDVI,3463.8199373458046
2005-07-28T06:00:00Z,fort-peck,Fort Peck,EVI,2219.7592887196306
2005-07-28T06:00:00Z,fort-peck,Fort Peck,NDVI,3861.7619380777405
2005-07-28T06:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,2737.780142114956
2005-07-28T06:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,4691.600230999572
2005-07-28T06:00:00Z,crow,Crow,EVI,2425.015206147926
2005-07-28T06:00:00Z,crow,Crow,NDVI,3925.9033212880495
2005-07-28T06:00:00Z,flathead,Flathead,EVI,2785.5293355758054
2005-07-28T06:00:00Z,flathead,Flathead,NDVI,5334.549133262533
2005-08-13T06:00:00Z,blackfeet,Blackfeet,EVI,2534.9630442400867
2005-08-13T06:00:00Z,blackfeet,Blackfeet,NDVI,4543.721880112715
2005-08-13T06:00:00Z,rocky-boys,Rocky Boy's,EVI,2789.56996551981
2005-08-13T06:00:00Z,rocky-boys,Rocky Boy's,NDVI,4838.553291351119
2005-08-13T06:00:00Z,fort-belknap,Fort Belknap,EVI,1843.9823714943598
2005-08-13T06:00:00Z,fort-belknap,Fort Belknap,NDVI,3216.9426556719764
2005-08-13T06:00:00Z,fort-peck,Fort Peck,EVI,1944.341619407752
2005-08-13T06:00:00Z,fort-peck,Fort Peck,NDVI,3345.2361996939553
2005-08-13T06:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,2409.940026447611
2005-08-13T06:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,4386.00615365144
2005-08-13T06:00:00Z,crow,Crow,EVI,2101.4349429369104
2005-08-13T06:00:00Z,crow,Crow,NDVI,3695.1103795524814
2005-08-13T06:00:00Z,flathead,Flathead,EVI,2599.5456434827265
2005-08-13T06:00:00Z,flathead,Flathead,NDVI,5124.022885703949
2005-08-29T06:00:00Z,blackfeet,Blackfeet,EVI,2381.5870334576985
2005-08-29T06:00:00Z,blackfeet,Blackfeet,NDVI,4138.583668991658
2005-08-29T06:00:00Z,rocky-boys,Rocky Boy's,EVI,2524.1391771950043
2005-08-29T06:00:00Z,rocky-boys,Rocky Boy's,NDVI,4431.818413036933
2005-08-29T06:00:00Z,fort-belknap,Fort Belknap,EVI,1683.8415126520863
2005-08-29T06:00:00Z,fort-belknap,Fort Belknap,NDVI,2868.4196638175654
2005-08-29T06:00:00Z,fort-peck,Fort Peck,EVI,1763.937654316291
2005-08-29T06:00:00Z,fort-peck,Fort Peck,NDVI,3042.12946878883
2005-08-29T06:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,2163.8273529806447
2005-08-29T06:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,3975.678392609503
2005-08-29T06:00:00Z,crow,Crow,EVI,1877.3889875108014
2005-08-29T06:00:00Z,crow,Crow,NDVI,3332.576938834325
2005-08-29T06:00:00Z,flathead,Flathead,EVI,2599.6281829802806
2005-08-29T06:00:00Z,flathead,Flathead,NDVI,4824.7081510831895
2005-09-14T06:00:00Z,blackfeet,Blackfeet,EVI,2137.9136527356645
2005-09-14T06:00:00Z,blackfeet,Blackfeet,NDVI,3870.641931238073
2005-09-14T06:00:00Z,rocky-boys,Rocky Boy's,EVI,2169.367107978597
2005-09-14T06:00:00Z,rocky-boys,Rocky Boy's,NDVI,3998.091453443637
2005-09-14T06:00:00Z,fort-belknap,Fort Belknap,EVI,1632.3014799758016
2005-09-14T06:00:00Z,fort-belknap,Fort Belknap,NDVI,2883.0495419028816
2005-09-14T06:00:00Z,fort-peck,Fort Peck,EVI,1623.4327085865175
2005-09-14T06:00:00Z,fort-peck,Fort Peck,NDVI,2724.2066792137084
2005-09-14T06:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,2022.8745549786192
2005-09-14T06:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,3716.493733968045
2005-09-14T06:00:00Z,crow,Crow,EVI,1797.7331068302176
2005-09-14T06:00:00Z,crow,Crow,NDVI,3188.1999346804
2005-09-14T06:00:00Z,flathead,Flathead,EVI,2298.635891321109
2005-09-14T06:00:00Z,flathead,Flathead,NDVI,5031.14720485739
2005-09-30T06:00:00Z,blackfeet,Blackfeet,EVI,1871.114684564771
2005-09-30T06:00:00Z,blackfeet,Blackfeet,NDVI,3384.4803326219444
2005-09-30T06:00:00Z,rocky-boys,Rocky Boy's,EVI,1757.703824464585
2005-09-30T06:00:00Z,rocky-boys,Rocky Boy's,NDVI,3587.3867201775192
2005-09-30T06:00:00Z,fort-belknap,Fort Belknap,EVI,1474.1439335082412
2005-09-30T06:00:00Z,fort-belknap,Fort Belknap,NDVI,2875.6201777812526
2005-09-30T06:00:00Z,fort-peck,Fort Peck,EVI,1442.2128696411244
2005-09-30T06:00:00Z,fort-peck,Fort Peck,NDVI,2496.2260269034973
2005-09-30T06:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,1964.65860726608
2005-09-30T06:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,3528.097054283892
2005-09-30T06:00:00Z,crow,Crow,EVI,1622.2194945402507
2005-09-30T06:00:00Z,crow,Crow,NDVI,3054.038930004373
2005-09-30T06:00:00Z,flathead,Flathead,EVI,2470.675904415929
2005-09-30T06:00:00Z,flathead,Flathead,NDVI,4923.62237540245
2005-10-16T06:00:00Z,blackfeet,Blackfeet,EVI,1581.7005087316213
2005-10-16T06:00:00Z,blackfeet,Blackfeet,NDVI,3111.9605369297633
2005-10-16T06:00:00Z,rocky-boys,Rocky Boy's,EVI,1526.6801491956833
2005-10-16T06:00:00Z,rocky-boys,Rocky Boy's,NDVI,3358.201047079243
2005-10-16T06:00:00Z,fort-belknap,Fort Belknap,EVI,1387.2163661832142
2005-10-16T06:00:00Z,fort-belknap,Fort Belknap,NDVI,2639.2557211209273
2005-10-16T06:00:00Z,fort-peck,Fort Peck,EVI,1252.7350213974678
2005-10-16T06:00:00Z,fort-peck,Fort Peck,NDVI,2238.7563027760475
2005-10-16T06:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,1743.4454884674226
2005-10-16T06:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,3454.91436404394
2005-10-16T06:00:00Z,crow,Crow,EVI,1648.6406560545906
2005-10-16T06:00:00Z,crow,Crow,NDVI,3150.5535894152817
2005-10-16T06:00:00Z,flathead,Flathead,EVI,2218.747468007649
2005-10-16T06:00:00Z,flathead,Flathead,NDVI,5018.1077352742095
2005-11-01T07:00:00Z,blackfeet,Blackfeet,EVI,1498.7016632788536
2005-11-01T07:00:00Z,blackfeet,Blackfeet,NDVI,2609.247030954331
2005-11-01T07:00:00Z,rocky-boys,Rocky Boy's,EVI,1494.7689115797934
2005-11-01T07:00:00Z,rocky-boys,Rocky Boy's,NDVI,2821.7222320469723
2005-11-01T07:00:00Z,fort-belknap,Fort Belknap,EVI,1343.8555395845706
2005-11-01T07:00:00Z,fort-belknap,Fort Belknap,NDVI,2554.3862824587122
2005-11-01T07:00:00Z,fort-peck,Fort Peck,EVI,1251.629385578525
2005-11-01T07:00:00Z,fort-peck,Fort Peck,NDVI,2140.809793562074
2005-11-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,1841.7496161208708
2005-11-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,3498.030489191275
2005-11-01T07:00:00Z,crow,Crow,EVI,1717.058742221884
2005-11-01T07:00:00Z,crow,Crow,NDVI,3090.11212758254
2005-11-01T07:00:00Z,flathead,Flathead,EVI,2194.6182175348067
2005-11-01T07:00:00Z,flathead,Flathead,NDVI,4603.2617176158565
2005-11-17T07:00:00Z,blackfeet,Blackfeet,EVI,1319.4324177148712
2005-11-17T07:00:00Z,blackfeet,Blackfeet,NDVI,2487.832104413195
2005-11-17T07:00:00Z,rocky-boys,Rocky Boy's,EVI,1403.587562769925
2005-11-17T07:00:00Z,rocky-boys,Rocky Boy's,NDVI,2869.1972862988705
2005-11-17T07:00:00Z,fort-belknap,Fort Belknap,EVI,1235.4115213861428
2005-11-17T07:00:00Z,fort-belknap,Fort Belknap,NDVI,2423.9567877860295
2005-11-17T07:00:00Z,fort-peck,Fort Peck,EVI,1125.33946399863
2005-11-17T07:00:00Z,fort-peck,Fort Peck,NDVI,2131.4315897963857
2005-11-17T07:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,1570.0462132269993
2005-11-17T07:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,3363.0323644509176
2005-11-17T07:00:00Z,crow,Crow,EVI,1491.8137654011186
2005-11-17T07:00:00Z,crow,Crow,NDVI,2913.552489017831
2005-11-17T07:00:00Z,flathead,Flathead,EVI,2232.622475242737
2005-11-17T07:00:00Z,flathead,Flathead,NDVI,4134.959096111377
2005-12-03T07:00:00Z,blackfeet,Blackfeet,EVI,3121
2005-12-03T07:00:00Z,blackfeet,Blackfeet,NDVI,4773
2005-12-03T07:00:00Z,rocky-boys,Rocky Boy's,EVI,NA
2005-12-03T07:00:00Z,rocky-boys,Rocky Boy's,NDVI,NA
2005-12-03T07:00:00Z,fort-belknap,Fort Belknap,EVI,NA
2005-12-03T07:00:00Z,fort-belknap,Fort Belknap,NDVI,NA
2005-12-03T07:00:00Z,fort-peck,Fort Peck,EVI,1163.1277703733228
2005-12-03T07:00:00Z,fort-peck,Fort Peck,NDVI,1799.3998268731368
2005-12-03T07:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,NA
2005-12-03T07:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,NA
2005-12-03T07:00:00Z,crow,Crow,EVI,NA
2005-12-03T07:00:00Z,crow,Crow,NDVI,NA
2005-12-03T07:00:00Z,flathead,Flathead,EVI,NA
2005-12-03T07:00:00Z,flathead,Flathead,NDVI,NA
2005-12-19T07:00:00Z,blackfeet,Blackfeet,EVI,1164.8075454785828
2005-12-19T07:00:00Z,blackfeet,Blackfeet,NDVI,2080.0340077371184
2005-12-19T07:00:00Z,rocky-boys,Rocky Boy's,EVI,996.8925254909772
2005-12-19T07:00:00Z,rocky-boys,Rocky Boy's,NDVI,2053.017868570372
2005-12-19T07:00:00Z,fort-belknap,Fort Belknap,EVI,1149.2573480093831
2005-12-19T07:00:00Z,fort-belknap,Fort Belknap,NDVI,1924.114991483163
2005-12-19T07:00:00Z,fort-peck,Fort Peck,EVI,1088.7180148281072
2005-12-19T07:00:00Z,fort-peck,Fort Peck,NDVI,1952.4887627663027
2005-12-19T07:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,1279.944411587761
2005-12-19T07:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,2663.9594775107334
2005-12-19T07:00:00Z,crow,Crow,EVI,1281.5605115146682
2005-12-19T07:00:00Z,crow,Crow,NDVI,2532.496116856965
2005-12-19T07:00:00Z,flathead,Flathead,EVI,1677.5463209958252
2005-12-19T07:00:00Z,flathead,Flathead,NDVI,3616.385141102841
2006-01-01T07:00:00Z,blackfeet,Blackfeet,EVI,1196.4089704052044
2006-01-01T07:00:00Z,blackfeet,Blackfeet,NDVI,2113.3629882453565
2006-01-01T07:00:00Z,rocky-boys,Rocky Boy's,EVI,911.563115343155
2006-01-01T07:00:00Z,rocky-boys,Rocky Boy's,NDVI,2095.4248742364366
2006-01-01T07:00:00Z,fort-belknap,Fort Belknap,EVI,1110.80807402619
2006-01-01T07:00:00Z,fort-belknap,Fort Belknap,NDVI,2285.781054180399
2006-01-01T07:00:00Z,fort-peck,Fort Peck,EVI,941.6895416406913
2006-01-01T07:00:00Z,fort-peck,Fort Peck,NDVI,1819.09997347292
2006-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,1208.8447797505316
2006-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,2646.1466058392193
2006-01-01T07:00:00Z,crow,Crow,EVI,1295.458628832829
2006-01-01T07:00:00Z,crow,Crow,NDVI,2533.183130800009
2006-01-01T07:00:00Z,flathead,Flathead,EVI,1661.499288835575
2006-01-01T07:00:00Z,flathead,Flathead,NDVI,3635.9779804235973
2006-01-17T07:00:00Z,blackfeet,Blackfeet,EVI,1195.0659721764684
2006-01-17T07:00:00Z,blackfeet,Blackfeet,NDVI,2047.7882824371075
2006-01-17T07:00:00Z,rocky-boys,Rocky Boy's,EVI,1121.6036538614069
2006-01-17T07:00:00Z,rocky-boys,Rocky Boy's,NDVI,2213.482457763794
2006-01-17T07:00:00Z,fort-belknap,Fort Belknap,EVI,1114.1670165837759
2006-01-17T07:00:00Z,fort-belknap,Fort Belknap,NDVI,1953.7346301777688
2006-01-17T07:00:00Z,fort-peck,Fort Peck,EVI,977.560181307006
2006-01-17T07:00:00Z,fort-peck,Fort Peck,NDVI,1820.7109361237033
2006-01-17T07:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,1401.8096612408049
2006-01-17T07:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,2744.294473770269
2006-01-17T07:00:00Z,crow,Crow,EVI,1340.863880968716
2006-01-17T07:00:00Z,crow,Crow,NDVI,2442.5486535625914
2006-01-17T07:00:00Z,flathead,Flathead,EVI,1619.3362425454677
2006-01-17T07:00:00Z,flathead,Flathead,NDVI,3479.878379879356
2006-02-02T07:00:00Z,blackfeet,Blackfeet,EVI,1216.2563101194858
2006-02-02T07:00:00Z,blackfeet,Blackfeet,NDVI,1995.0339326425894
2006-02-02T07:00:00Z,rocky-boys,Rocky Boy's,EVI,1036.709802372669
2006-02-02T07:00:00Z,rocky-boys,Rocky Boy's,NDVI,2041.9888742427775
2006-02-02T07:00:00Z,fort-belknap,Fort Belknap,EVI,1092.382824080754
2006-02-02T07:00:00Z,fort-belknap,Fort Belknap,NDVI,2117.755285450071
2006-02-02T07:00:00Z,fort-peck,Fort Peck,EVI,945.1134701311807
2006-02-02T07:00:00Z,fort-peck,Fort Peck,NDVI,1722.0525478185568
2006-02-02T07:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,1546.2467231268997
2006-02-02T07:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,2895.5195020118695
